Date,Open,Close
2003-07-01,59.81,59.9
2003-07-02,59.91,60.35
2003-07-03,59.8,59.73
2003-07-07,59.85,59.54
2003-07-08,59.5,58.71
2003-07-09,58.7,57.75
2003-07-10,57.63,56.5
2003-07-11,56.52,56.95
2003-07-14,57.4,56.53
2003-07-15,56.95,55.5
2003-07-16,55.75,54.74
2003-07-17,54.4,54.55
2003-07-18,54.9,55.59
2003-07-21,56.38,55.1
2003-07-22,55.5,56.17
2003-07-23,56.37,56.0
2003-07-24,56.01,56.01
2003-07-25,56.13,56.37
2003-07-28,56.29,55.85
2003-07-29,56.15,56.3
2003-07-30,57.0,57.07
2003-07-31,57.13,57.47
