Date,Open,Close
2015-03-02,88.45,90.6
2015-03-03,89.55,88.94
2015-03-04,89.41,86.79
2015-03-05,87.0,86.98
2015-03-06,86.77,85.17
2015-03-09,85.29,84.41
2015-03-10,83.75,83.44
2015-03-11,84.7,84.2
2015-03-12,84.9,86.3
2015-03-13,86.21,85.79
2015-03-16,86.22,85.77
2015-03-17,85.68,84.98
2015-03-18,84.69,85.45
2015-03-19,85.45,86.37
2015-03-20,83.17,82.93
2015-03-23,82.69,87.74
2015-03-24,87.74,88.05
2015-03-25,88.08,88.06
2015-03-26,87.83,86.29
2015-03-27,86.74,86.48
2015-03-30,86.72,88.59
2015-03-31,88.96,88.01
