Date,Open,Close
2009-10-01,59.07,58.06
2009-10-02,57.46,57.38
2009-10-05,57.43,58.37
2009-10-06,59.2,58.81
2009-10-07,58.57,58.64
2009-10-08,59.29,59.45
2009-10-09,59.43,59.79
2009-10-12,59.89,59.61
2009-10-13,59.37,59.91
2009-10-14,60.73,62.86
2009-10-15,62.5,62.78
2009-10-16,62.15,63.53
2009-10-19,63.85,64.13
2009-10-20,64.33,64.24
2009-10-21,64.04,62.92
2009-10-22,62.42,61.12
2009-10-23,59.88,57.73
2009-10-26,57.96,58.05
2009-10-27,58.05,55.09
2009-10-28,55.32,55.45
2009-10-29,55.72,56.48
2009-10-30,56.32,55.14
