Date,Open,Close
2009-10-01,22.51,22.1
2009-10-02,22.05,22.26
2009-10-05,22.37,22.2
2009-10-06,22.35,22.46
2009-10-07,22.45,22.32
2009-10-08,22.48,22.34
2009-10-09,22.27,22.47
2009-10-12,22.85,22.7
2009-10-13,22.67,22.6
2009-10-14,22.67,22.94
2009-10-15,22.86,23.21
2009-10-16,23.02,22.88
2009-10-19,22.97,22.97
2009-10-20,23.15,23.04
2009-10-21,23.04,22.69
2009-10-22,22.63,22.46
2009-10-23,22.56,22.24
2009-10-26,22.26,21.92
2009-10-27,21.97,22.12
2009-10-28,22.03,22.16
2009-10-29,22.25,22.2
2009-10-30,22.1,21.8
