Date,Open,Close
1997-10-01,60.0,60.06
1997-10-02,60.0,60.88
1997-10-03,62.0,61.62
1997-10-06,62.62,62.31
1997-10-07,62.31,60.12
1997-10-08,60.0,60.0
1997-10-09,59.88,59.94
1997-10-10,60.0,60.19
1997-10-13,60.25,59.44
1997-10-14,59.69,59.62
1997-10-15,59.75,60.06
1997-10-16,60.56,59.5
1997-10-17,59.0,58.38
1997-10-20,58.38,59.0
1997-10-21,60.0,60.75
1997-10-22,60.88,61.25
1997-10-23,59.62,60.25
1997-10-24,60.88,59.88
1997-10-27,59.38,52.38
1997-10-28,52.5,60.12
1997-10-29,60.5,61.0
1997-10-30,60.5,62.25
1997-10-31,62.75,63.0
