Date,Open,Close
2013-04-01,52.53,51.7
2013-04-02,51.75,50.51
2013-04-03,50.62,49.11
2013-04-04,48.87,49.52
2013-04-05,49.03,48.88
2013-04-08,48.86,48.68
2013-04-09,48.7,48.29
2013-04-10,48.66,50.07
2013-04-11,50.18,51.89
2013-04-12,51.85,52.49
2013-04-15,52.82,51.56
2013-04-16,51.9,52.94
2013-04-17,52.14,52.172
2013-04-18,52.19,51.35
2013-04-19,51.23,51.09
2013-04-22,51.29,51.09
2013-04-23,51.41,52.3
2013-04-24,52.11,51.34
2013-04-25,51.33,53.01
2013-04-26,53.75,53.72
2013-04-29,53.69,53.07
2013-04-30,53.07,52.58
