Date,Open,Close
2009-10-01,38.65,37.05
2009-10-02,37.01,36.64
2009-10-05,36.67,37.33
2009-10-06,37.35,37.78
2009-10-07,37.65,37.56
2009-10-08,37.76,38.33
2009-10-09,38.44,39.39
2009-10-12,39.78,38.44
2009-10-13,38.42,39.02
2009-10-14,39.37,39.38
2009-10-15,39.14,39.51
2009-10-16,39.03,38.75
2009-10-19,39.02,38.95
2009-10-20,38.63,38.39
2009-10-21,38.35,37.9
2009-10-22,37.96,38.2
2009-10-23,38.12,37.6
2009-10-26,37.54,37.2
2009-10-27,37.31,36.5
2009-10-28,36.5,35.8
2009-10-29,36.04,36.08
2009-10-30,35.9,34.5
