Date,Open,Close
2001-10-01,88.32,86.87
2001-10-02,88.91,86.95
2001-10-03,90.6,89.83
2001-10-04,92.5,91.48
2001-10-05,93.4,92.6
2001-10-08,96.0,94.99
2001-10-09,94.75,90.73
2001-10-10,90.75,90.0
2001-10-11,90.5,88.0
2001-10-12,88.0,87.9
2001-10-15,88.4,89.95
2001-10-16,90.2,91.1
2001-10-17,91.35,83.75
2001-10-18,83.75,80.36
2001-10-19,80.9,82.86
2001-10-22,83.1,84.8
2001-10-23,84.95,81.76
2001-10-24,84.75,82.99
2001-10-25,82.86,85.09
2001-10-26,84.25,86.0
2001-10-29,86.1,82.1
2001-10-30,83.5,81.5
2001-10-31,81.7,81.6
