Date,Open,Close
2017-10-02,66.14,66.57
2017-10-03,66.5,66.55
2017-10-04,65.02,63.31
2017-10-05,63.27,63.7
2017-10-06,63.32,63.18
2017-10-09,63.19,63.62
2017-10-10,63.82,63.38
2017-10-11,63.49,63.32
2017-10-12,63.19,63.67
2017-10-13,63.78,63.33
2017-10-16,63.24,62.76
2017-10-17,62.75,62.99
2017-10-18,63.1,63.03
2017-10-19,62.99,63.65
2017-10-20,63.89,64.19
2017-10-23,64.03,64.14
2017-10-24,64.06,63.91
2017-10-25,63.76,63.78
2017-10-26,64.09,65.37
2017-10-27,65.31,65.38
2017-10-30,65.43,65.5
2017-10-31,65.41,65.07
