Date,Open,Close
1991-10-01,64.88,65.0
1991-10-02,65.0,64.88
1991-10-03,64.75,64.0
1991-10-04,64.0,63.88
1991-10-07,63.88,63.62
1991-10-08,63.62,64.25
1991-10-09,64.25,63.88
1991-10-10,63.88,63.75
1991-10-11,63.75,63.0
1991-10-14,63.0,64.0
1991-10-15,63.88,63.25
1991-10-16,63.12,62.88
1991-10-17,62.88,62.88
1991-10-18,62.88,63.38
1991-10-21,63.38,63.12
1991-10-22,63.12,62.75
1991-10-23,62.75,63.0
1991-10-24,63.0,62.75
1991-10-25,62.75,63.38
1991-10-28,63.38,64.88
1991-10-29,64.88,65.62
1991-10-30,65.62,66.88
1991-10-31,66.75,66.62
