Date,Open,Close
2014-12-01,39.2,38.98
2014-12-02,38.69,38.89
2014-12-03,38.82,38.67
2014-12-04,38.52,38.41
2014-12-05,38.54,38.5
2014-12-08,38.4,38.24
2014-12-09,38.06,38.56
2014-12-10,38.43,38.11
2014-12-11,38.54,38.13
2014-12-12,37.71,37.23
2014-12-15,37.44,36.67
2014-12-16,36.56,36.02
2014-12-17,36.07,36.0
2014-12-18,36.42,36.58
2014-12-19,36.52,37.3
2014-12-22,37.39,37.5
2014-12-23,37.58,37.58
2014-12-24,37.73,37.63
2014-12-26,37.64,37.76
2014-12-29,37.49,37.34
2014-12-30,37.22,37.02
2014-12-31,37.03,36.325
