Date,Open,Close
2010-06-01,52.3,52.67
2010-06-02,52.76,54.4
2010-06-03,55.36,56.19
2010-06-04,55.46,54.625
2010-06-07,54.75,53.11
2010-06-08,53.04,54.6
2010-06-09,54.94,55.6
2010-06-10,56.28,57.47
2010-06-11,56.74,57.33
2010-06-14,57.92,56.97
2010-06-15,57.02,57.58
2010-06-16,57.31,57.45
2010-06-17,57.72,57.69
2010-06-18,57.9,57.31
2010-06-21,57.81,56.39
2010-06-22,56.38,55.27
2010-06-23,55.28,55.41
2010-06-24,55.13,55.06
2010-06-25,55.16,54.51
2010-06-28,54.61,54.67
2010-06-29,54.18,53.4
2010-06-30,53.19,53.29
