Date,Open,Close
2017-10-02,89.31,88.85
2017-10-03,89.09,90.31
2017-10-04,90.5,90.96
2017-10-05,91.41,91.72
2017-10-06,91.04,91.16
2017-10-09,91.34,90.76
2017-10-10,90.87,90.68
2017-10-11,91.31,92.43
2017-10-12,92.19,92.93
2017-10-13,93.68,93.72
2017-10-16,93.92,95.01
2017-10-17,94.85,94.42
2017-10-18,94.52,94.06
2017-10-19,93.75,94.12
2017-10-20,94.65,94.55
2017-10-23,94.97,94.21
2017-10-24,94.29,94.17
2017-10-25,94.02,93.26
2017-10-26,93.87,93.14
2017-10-27,93.19,92.51
2017-10-30,92.51,92.35
2017-10-31,92.47,92.86
