Date,Open,Close
2016-11-01,144.86,141.88
2016-11-02,142.1,140.52
2016-11-03,139.24,137.31
2016-11-04,137.54,138.24
2016-11-07,139.73,141.76
2016-11-08,141.41,142.15
2016-11-09,139.14,139.04
2016-11-10,139.37,136.98
2016-11-11,136.71,137.35
2016-11-14,136.9,138.98
2016-11-15,139.16,138.0
2016-11-16,138.15,138.17
2016-11-17,138.07,137.36
2016-11-18,137.32,137.81
2016-11-21,138.45,138.61
2016-11-22,138.71,140.74
2016-11-23,140.08,140.15
2016-11-25,140.39,140.98
2016-11-28,140.62,141.17
2016-11-29,141.15,141.8
2016-11-30,140.82,140.42
