Date,Open,Close
2017-08-01,79.7,79.29
2017-08-02,80.45,79.26
2017-08-03,78.84,77.22
2017-08-04,77.16,77.75
2017-08-07,77.79,77.87
2017-08-08,77.65,77.0
2017-08-09,77.1,76.59
2017-08-10,76.46,76.23
2017-08-11,76.39,76.31
2017-08-14,76.53,76.87
2017-08-15,76.76,76.6
2017-08-16,76.92,75.87
2017-08-17,75.99,76.19
2017-08-18,76.09,74.74
2017-08-21,74.75,75.52
2017-08-22,75.71,75.82
2017-08-23,75.77,77.66
2017-08-24,77.73,77.53
2017-08-25,77.87,76.9
2017-08-28,76.99,77.27
2017-08-29,77.49,78.08
2017-08-30,77.69,77.59
2017-08-31,77.78,77.63
