Date,Open,Close
2009-12-01,24.64,23.84
2009-12-02,23.09,21.87
2009-12-03,22.16,21.35
2009-12-04,21.61,21.33
2009-12-07,21.22,21.93
2009-12-08,21.15,21.35
2009-12-09,21.34,20.82
2009-12-10,20.92,21.18
2009-12-11,22.36,21.72
2009-12-14,21.96,22.28
2009-12-15,22.14,22.31
2009-12-16,22.39,22.44
2009-12-17,22.39,22.65
2009-12-18,22.65,22.48
2009-12-21,22.48,22.62
2009-12-22,22.62,22.22
2009-12-23,22.14,22.01
2009-12-24,22.0,22.01
2009-12-28,22.18,22.24
2009-12-29,22.33,22.17
2009-12-30,22.15,22.17
2009-12-31,22.08,21.94
