Date,Open,Close
1991-01-02,28.75,29.0
1991-01-03,29.0,28.38
1991-01-04,28.5,28.75
1991-01-07,28.75,28.13
1991-01-08,28.13,27.75
1991-01-09,27.75,26.63
1991-01-10,26.75,27.0
1991-01-11,27.0,27.0
1991-01-14,27.0,27.25
1991-01-15,27.5,27.25
1991-01-16,27.13,27.5
1991-01-17,28.25,28.5
1991-01-18,28.5,29.88
1991-01-21,29.5,29.5
1991-01-22,29.5,28.5
1991-01-23,28.75,29.88
1991-01-24,29.88,30.25
1991-01-25,30.25,30.5
1991-01-28,30.25,30.5
1991-01-29,30.25,30.63
1991-01-30,30.25,30.75
1991-01-31,30.88,31.5
