Date,Open,Close
1995-05-01,69.75,70.87
1995-05-02,70.62,70.87
1995-05-03,70.87,70.75
1995-05-04,70.75,71.0
1995-05-05,71.25,71.0
1995-05-08,71.0,71.12
1995-05-09,70.75,69.87
1995-05-10,70.12,70.25
1995-05-11,70.37,69.87
1995-05-12,69.75,69.87
1995-05-15,70.0,70.5
1995-05-16,70.5,71.25
1995-05-17,71.25,71.25
1995-05-18,70.87,70.62
1995-05-19,70.0,70.0
1995-05-22,70.12,69.87
1995-05-23,70.12,71.0
1995-05-24,71.0,71.5
1995-05-25,71.37,71.37
1995-05-26,71.25,69.75
1995-05-30,69.87,70.25
1995-05-31,70.12,71.37
