Date,Open,Close
2015-03-02,24.94,25.63
2015-03-03,25.46,24.485
2015-03-04,24.44,24.27
2015-03-05,24.29,24.18
2015-03-06,24.11,23.91
2015-03-09,23.8,24.09
2015-03-10,23.94,23.51
2015-03-11,23.64,23.455
2015-03-12,23.34,23.77
2015-03-13,23.98,24.24
2015-03-16,24.34,24.57
2015-03-17,24.4,24.205
2015-03-18,24.07,24.365
2015-03-19,24.37,24.08
2015-03-20,24.24,24.12
2015-03-23,24.14,23.97
2015-03-24,24.0,23.895
2015-03-25,23.88,22.625
2015-03-26,22.25,22.4
2015-03-27,22.51,22.83
2015-03-30,22.98,22.77
2015-03-31,22.55,22.56
