Date,Open,Close
2014-06-02,100.23,100.73
2014-06-03,100.51,102.37
2014-06-04,102.48,102.57
2014-06-05,102.71,104.57
2014-06-06,104.83,105.54
2014-06-09,105.24,105.5
2014-06-10,105.13,105.14
2014-06-11,104.5,105.08
2014-06-12,104.97,104.43
2014-06-13,104.71,104.89
2014-06-16,104.82,104.66
2014-06-17,104.41,105.3
2014-06-18,105.31,107.2
2014-06-19,107.11,105.66
2014-06-20,105.84,106.07
2014-06-23,106.07,105.77
2014-06-24,105.81,104.99
2014-06-25,105.01,105.55
2014-06-26,105.54,104.92
2014-06-27,105.03,105.36
2014-06-30,105.1,104.44
