Date,Open,Close
1991-07-01,49.25,50.75
1991-07-02,50.25,47.75
1991-07-03,47.0,47.25
1991-07-05,47.0,47.0
1991-07-08,47.0,48.88
1991-07-09,50.0,49.75
1991-07-10,50.5,52.25
1991-07-11,53.0,53.62
1991-07-12,53.75,53.62
1991-07-15,54.0,54.0
1991-07-16,54.25,53.25
1991-07-17,52.75,51.75
1991-07-18,51.5,52.25
1991-07-19,52.75,53.25
1991-07-22,53.25,53.5
1991-07-23,53.25,52.0
1991-07-24,52.0,52.25
1991-07-25,52.25,51.5
1991-07-26,52.0,53.0
1991-07-29,52.5,53.0
1991-07-30,54.0,55.5
1991-07-31,55.5,54.75
