Date,Open,Close
2016-12-01,265.29,266.4
2016-12-02,266.58,267.62
2016-12-05,268.95,266.93
2016-12-06,265.83,266.0
2016-12-07,266.07,266.38
2016-12-08,266.38,259.25
2016-12-09,258.6,259.53
2016-12-12,251.78,253.11
2016-12-13,254.67,251.69
2016-12-14,252.31,252.3
2016-12-15,252.34,250.65
2016-12-16,251.28,250.08
2016-12-19,249.54,252.18
2016-12-20,252.18,253.73
2016-12-21,254.5,252.52
2016-12-22,252.01,252.8
2016-12-23,248.17,249.59
2016-12-27,250.78,250.86
2016-12-28,250.44,249.58
2016-12-29,250.19,250.59
2016-12-30,250.53,249.94
