Date,Open,Close
2016-08-01,86.3,85.97
2016-08-02,85.75,85.15
2016-08-03,85.31,84.9
2016-08-04,85.13,85.54
2016-08-05,89.85,88.79
2016-08-08,88.71,88.75
2016-08-09,88.93,89.78
2016-08-10,89.77,89.35
2016-08-11,89.71,89.44
2016-08-12,89.23,89.56
2016-08-15,89.71,89.08
2016-08-16,89.03,88.96
2016-08-17,89.05,89.41
2016-08-18,89.3,89.76
2016-08-19,89.6,89.92
2016-08-22,89.88,89.97
2016-08-23,90.25,89.47
2016-08-24,88.84,88.95
2016-08-25,88.99,88.9
2016-08-26,89.04,88.17
2016-08-29,88.35,88.57
2016-08-30,88.63,87.97
2016-08-31,88.11,89.49
