Date,Open,Close
2017-08-01,203.56,200.95
2017-08-02,200.04,200.81
2017-08-03,200.05,200.0
2017-08-04,200.02,199.87
2017-08-07,199.63,197.76
2017-08-08,197.75,196.52
2017-08-09,196.53,193.88
2017-08-10,193.0,185.08
2017-08-11,184.56,185.69
2017-08-14,187.05,186.69
2017-08-15,186.64,182.14
2017-08-16,182.94,183.38
2017-08-17,182.73,181.15
2017-08-18,180.35,178.33
2017-08-21,178.4,176.72
2017-08-22,177.23,181.0
2017-08-23,179.85,175.89
2017-08-24,176.81,175.49
2017-08-25,176.13,176.75
2017-08-28,177.3,174.79
2017-08-29,173.74,173.99
2017-08-30,173.97,174.4
2017-08-31,174.97,176.79
