Date,Open,Close
2016-02-01,124.39,123.72
2016-02-02,121.95,121.19
2016-02-03,122.89,121.31
2016-02-04,122.04,124.41
2016-02-05,124.24,123.05
2016-02-08,121.74,117.85
2016-02-09,113.08,128.88
2016-02-10,130.76,131.38
2016-02-11,128.19,129.4
2016-02-12,131.83,132.86
2016-02-16,134.31,135.41
2016-02-17,136.38,138.91
2016-02-18,138.92,136.06
2016-02-19,135.57,135.98
2016-02-22,137.32,140.05
2016-02-23,138.75,138.39
2016-02-24,136.61,142.74
2016-02-25,142.71,143.5
2016-02-26,144.17,142.2
2016-02-29,142.72,142.62
