Date,Open,Close
2009-10-01,37.67,36.03
2009-10-02,35.75,35.47
2009-10-05,35.61,36.0
2009-10-06,36.27,37.0
2009-10-07,37.0,37.55
2009-10-08,37.87,37.88
2009-10-09,37.88,38.11
2009-10-12,38.4,38.86
2009-10-13,38.7,38.36
2009-10-14,39.69,41.29
2009-10-15,40.98,41.01
2009-10-16,40.77,40.81
2009-10-19,40.76,41.37
2009-10-20,41.64,41.06
2009-10-21,40.97,40.0
2009-10-22,40.01,41.55
2009-10-23,41.77,41.28
2009-10-26,41.54,41.45
2009-10-27,41.48,41.62
2009-10-28,41.21,40.15
2009-10-29,40.47,41.42
2009-10-30,41.33,40.12
