Date,Open,Close
2017-08-01,154.0,154.63
2017-08-02,154.38,152.02
2017-08-03,151.68,151.92
2017-08-04,152.36,151.03
2017-08-07,151.56,150.95
2017-08-08,150.9,148.28
2017-08-09,147.71,150.77
2017-08-10,150.28,148.34
2017-08-11,149.05,148.41
2017-08-14,149.19,150.54
2017-08-15,151.27,151.5
2017-08-16,152.12,152.27
2017-08-17,151.53,149.97
2017-08-18,150.14,150.1
2017-08-21,150.15,149.99
2017-08-22,150.62,152.84
2017-08-23,151.67,151.29
2017-08-24,151.15,151.45
2017-08-25,151.99,151.27
2017-08-28,151.52,151.99
2017-08-29,150.77,150.92
2017-08-30,150.58,153.54
2017-08-31,154.0,154.33
