Date,Open,Close
2016-08-01,35.54,35.6
2016-08-02,35.39,33.51
2016-08-03,33.47,33.48
2016-08-04,33.57,33.58
2016-08-05,33.71,34.44
2016-08-08,34.22,34.35
2016-08-09,35.21,34.59
2016-08-10,34.59,34.18
2016-08-11,34.25,34.96
2016-08-12,34.74,34.92
2016-08-15,34.96,35.87
2016-08-16,35.67,36.75
2016-08-17,36.68,36.6
2016-08-18,36.43,36.67
2016-08-19,36.44,36.49
2016-08-22,36.33,36.0
2016-08-23,36.32,36.4
2016-08-24,36.27,36.65
2016-08-25,36.34,36.72
2016-08-26,36.68,36.23
2016-08-29,36.13,36.17
2016-08-30,35.45,37.05
2016-08-31,36.97,36.3
