Date,Open,Close
2006-05-01,70.27,69.85
2006-05-02,69.85,68.89
2006-05-03,69.2,69.12
2006-05-04,69.35,70.11
2006-05-05,70.7,70.83
2006-05-08,70.95,70.3
2006-05-09,70.4,70.69
2006-05-10,70.52,70.81
2006-05-11,70.65,69.23
2006-05-12,69.2,68.13
2006-05-15,68.03,68.0
2006-05-16,67.8,67.3
2006-05-17,66.7,65.52
2006-05-18,65.75,65.25
2006-05-19,65.26,65.46
2006-05-22,64.85,64.75
2006-05-23,65.25,64.29
2006-05-24,64.0,62.72
2006-05-25,63.28,63.6
2006-05-26,63.85,64.61
2006-05-30,64.49,63.83
2006-05-31,64.08,63.96
