Date,Open,Close
2008-10-01,70.11,67.42
2008-10-02,65.88,61.9
2008-10-03,62.83,61.53
2008-10-06,59.0,58.81
2008-10-07,60.07,53.88
2008-10-08,52.26,54.55
2008-10-09,56.19,48.0
2008-10-10,44.62,43.9
2008-10-13,48.03,51.27
2008-10-14,53.93,52.56
2008-10-15,49.94,42.84
2008-10-16,43.76,46.34
2008-10-17,44.95,46.5
2008-10-20,48.6,53.53
2008-10-21,51.69,49.53
2008-10-22,46.85,44.9
2008-10-23,45.82,48.59
2008-10-24,42.6,45.69
2008-10-27,44.03,42.08
2008-10-28,45.37,49.7
2008-10-29,51.35,50.81
2008-10-30,52.11,54.73
2008-10-31,53.81,55.54
