Date,Open,Close
2017-05-01,109.91,109.9
2017-05-02,109.92,110.11
2017-05-03,110.15,109.86
2017-05-04,110.05,110.45
2017-05-05,110.6,110.58
2017-05-08,110.79,109.98
2017-05-09,109.85,109.99
2017-05-10,109.73,110.61
2017-05-11,109.82,110.25
2017-05-12,110.09,110.59
2017-05-15,110.4,113.43
2017-05-16,114.74,113.65
2017-05-17,114.07,111.84
2017-05-18,111.5,111.95
2017-05-19,112.51,112.89
2017-05-22,112.99,114.09
2017-05-23,114.0,113.54
2017-05-24,113.77,114.19
2017-05-25,114.51,114.17
2017-05-26,114.5,114.25
2017-05-30,114.15,114.6
2017-05-31,115.13,115.07
