Date,Open,Close
2002-07-01,19.51,19.13
2002-07-02,19.0,19.18
2002-07-03,19.18,19.37
2002-07-05,19.7,20.25
2002-07-08,20.23,19.8
2002-07-09,19.75,20.24
2002-07-10,20.2,19.78
2002-07-11,19.78,19.77
2002-07-12,19.67,19.03
2002-07-15,18.63,18.79
2002-07-16,18.25,17.44
2002-07-17,17.6,17.55
2002-07-18,17.45,17.2
2002-07-19,17.2,16.72
2002-07-22,16.52,16.55
2002-07-23,16.55,16.02
2002-07-24,15.77,18.02
2002-07-25,17.62,17.95
2002-07-26,17.75,17.82
2002-07-29,18.07,18.85
2002-07-30,18.7,17.95
2002-07-31,18.06,17.73
