Date,Open,Close
2017-09-01,157.59,158.24
2017-09-05,157.96,159.14
2017-09-06,159.19,158.86
2017-09-07,158.97,159.28
2017-09-08,158.37,157.31
2017-09-11,157.89,157.36
2017-09-12,157.67,160.04
2017-09-13,160.14,162.99
2017-09-14,162.68,162.37
2017-09-15,162.24,162.3
2017-09-18,162.18,160.91
2017-09-19,160.96,161.56
2017-09-20,161.51,162.85
2017-09-21,162.93,161.48
2017-09-22,160.9,161.29
2017-09-25,160.83,162.33
2017-09-26,162.71,164.07
2017-09-27,164.49,164.42
2017-09-28,164.47,163.9
2017-09-29,163.9,164.27
