Date,Open,Close
1996-05-01,26.1,26.85
1996-05-02,26.72,25.6
1996-05-03,25.85,25.98
1996-05-06,25.98,26.35
1996-05-07,26.35,26.47
1996-05-08,26.6,26.72
1996-05-09,26.72,26.47
1996-05-10,26.47,26.35
1996-05-13,26.35,26.72
1996-05-14,27.1,27.97
1996-05-15,27.97,27.85
1996-05-16,27.85,28.1
1996-05-17,27.97,28.85
1996-05-20,28.85,28.72
1996-05-21,28.72,28.85
1996-05-22,28.85,28.47
1996-05-23,28.6,28.72
1996-05-24,28.6,29.1
1996-05-28,29.22,29.47
1996-05-29,29.47,28.97
1996-05-30,28.97,29.85
1996-05-31,29.6,29.47
