Date,Open,Close
2017-12-01,147.7,146.57
2017-12-04,147.5,147.15
2017-12-05,147.24,147.67
2017-12-06,147.74,148.27
2017-12-07,148.0,148.6
2017-12-08,149.1,150.53
2017-12-11,150.55,150.69
2017-12-12,150.61,152.1
2017-12-13,151.81,151.42
2017-12-14,151.86,151.21
2017-12-15,151.56,152.66
2017-12-18,153.7,151.72
2017-12-19,152.0,152.22
2017-12-20,152.43,151.75
2017-12-21,156.09,154.2
2017-12-22,155.49,153.89
2017-12-26,153.14,152.99
2017-12-27,153.24,153.32
2017-12-28,153.46,153.57
2017-12-29,154.43,153.09
