Date,Open,Close
2014-03-03,119.0,119.39
2014-03-04,121.17,121.13
2014-03-05,121.44,121.91
2014-03-06,122.36,122.45
2014-03-07,123.19,124.38
2014-03-10,124.19,123.22
2014-03-11,123.3,120.75
2014-03-12,120.15,119.3
2014-03-13,119.79,116.81
2014-03-14,116.67,116.19
2014-03-17,117.43,119.83
2014-03-18,119.82,119.88
2014-03-19,119.92,119.66
2014-03-20,119.3,119.23
2014-03-21,121.26,119.38
2014-03-24,119.61,118.92
2014-03-25,120.0,121.13
2014-03-26,121.79,118.73
2014-03-27,118.58,118.01
2014-03-28,118.48,119.24
2014-03-31,120.44,119.71
