Date,Open,Close
2016-06-01,74.9,75.44
2016-06-02,74.82,75.21
2016-06-03,75.48,74.83
2016-06-06,75.56,75.41
2016-06-07,76.0,76.87
2016-06-08,76.6,75.44
2016-06-09,74.56,75.6
2016-06-10,75.0,75.45
2016-06-13,74.84,75.25
2016-06-14,75.09,75.12
2016-06-15,75.09,74.85
2016-06-16,74.36,74.45
2016-06-17,74.85,74.95
2016-06-20,75.98,76.1
2016-06-21,76.31,77.16
2016-06-22,77.28,77.1
2016-06-23,77.82,78.31
2016-06-24,75.68,75.27
2016-06-27,74.36,73.12
2016-06-28,74.31,73.97
2016-06-29,73.98,75.09
2016-06-30,75.22,75.56
