Date,Open,Close
2015-03-02,17.33,17.44
2015-03-03,17.39,17.21
2015-03-04,17.16,17.09
2015-03-05,17.22,17.095
2015-03-06,17.0,16.83
2015-03-09,16.93,16.68
2015-03-10,16.56,16.23
2015-03-11,16.22,16.4
2015-03-12,16.52,16.75
2015-03-13,16.67,16.7
2015-03-16,16.81,16.92
2015-03-17,16.78,16.75
2015-03-18,16.59,16.89
2015-03-19,16.82,16.69
2015-03-20,16.76,16.84
2015-03-23,16.82,16.88
2015-03-24,16.84,16.775
2015-03-25,16.88,16.42
2015-03-26,16.32,16.18
2015-03-27,16.11,16.15
2015-03-30,16.22,16.22
2015-03-31,16.16,16.01
