Date,Open,Close
2012-05-01,37.0,36.68
2012-05-02,36.67,36.45
2012-05-03,36.39,36.25
2012-05-04,36.25,36.42
2012-05-07,36.36,36.28
2012-05-08,36.14,36.71
2012-05-09,36.48,36.7
2012-05-10,36.79,36.89
2012-05-11,36.81,37.2
2012-05-14,37.26,37.25
2012-05-15,37.08,37.17
2012-05-16,37.18,37.33
2012-05-17,37.3,36.98
2012-05-18,37.06,36.71
2012-05-21,36.71,36.81
2012-05-22,36.91,37.22
2012-05-23,37.13,37.04
2012-05-24,36.86,37.3
2012-05-25,37.35,37.5
2012-05-29,37.63,37.63
2012-05-30,37.48,37.15
2012-05-31,37.23,37.84
