Date,Open,Close
2009-03-02,25.88,23.97
2009-03-03,24.5,24.31
2009-03-04,25.81,26.35
2009-03-05,25.38,24.63
2009-03-06,25.14,24.96
2009-03-09,24.79,25.96
2009-03-10,26.67,28.3
2009-03-11,28.72,28.16
2009-03-12,28.36,29.57
2009-03-13,29.51,28.9
2009-03-16,28.9,29.47
2009-03-17,29.45,30.16
2009-03-18,29.86,29.88
2009-03-19,31.0,31.32
2009-03-20,31.5,30.25
2009-03-23,31.81,33.64
2009-03-24,33.0,33.02
2009-03-25,32.76,32.94
2009-03-26,33.56,33.3
2009-03-27,32.55,31.27
2009-03-30,30.13,29.57
2009-03-31,30.41,28.71
