Date,Open,Close
2006-12-01,119.01,118.66
2006-12-04,119.41,120.03
2006-12-05,120.15,120.26
2006-12-06,120.34,120.05
2006-12-07,120.05,120.03
2006-12-08,120.08,120.18
2006-12-11,119.92,120.3
2006-12-12,119.97,120.94
2006-12-13,121.5,121.58
2006-12-14,121.54,122.09
2006-12-15,122.5,122.11
2006-12-18,121.85,121.89
2006-12-19,121.81,122.12
2006-12-20,121.85,122.04
2006-12-21,122.08,121.89
2006-12-22,122.43,121.08
2006-12-26,121.2,122.01
2006-12-27,122.65,122.8
2006-12-28,122.81,122.48
2006-12-29,122.9,122.16
