Date,Open,Close
2002-08-01,19.23,19.18
2002-08-02,19.08,18.88
2002-08-05,18.84,18.79
2002-08-06,18.94,19.27
2002-08-07,19.42,19.54
2002-08-08,19.54,19.94
2002-08-09,19.79,19.8
2002-08-12,19.55,19.6
2002-08-13,19.35,19.17
2002-08-14,19.17,19.45
2002-08-15,19.43,20.13
2002-08-16,20.0,19.74
2002-08-19,19.99,20.35
2002-08-20,20.1,20.35
2002-08-21,20.5,20.2
2002-08-22,20.2,20.42
2002-08-23,20.3,19.98
2002-08-26,20.23,20.28
2002-08-27,20.3,20.25
2002-08-28,20.0,19.5
2002-08-29,18.0,18.34
2002-08-30,18.09,18.08
