Date,Open,Close
2007-08-01,37.25,38.29
2007-08-02,38.59,38.51
2007-08-03,38.46,37.7
2007-08-06,38.1,38.72
2007-08-07,38.0,38.66
2007-08-08,38.66,41.06
2007-08-09,39.15,41.62
2007-08-10,42.26,39.68
2007-08-13,39.21,39.43
2007-08-14,39.05,37.79
2007-08-15,37.71,37.92
2007-08-16,37.93,39.87
2007-08-17,41.73,40.03
2007-08-20,40.0,40.6
2007-08-21,38.97,40.54
2007-08-22,41.35,41.51
2007-08-23,41.46,41.61
2007-08-24,41.31,41.84
2007-08-27,41.43,40.78
2007-08-28,40.35,39.4
2007-08-29,39.42,40.92
2007-08-30,40.82,41.48
2007-08-31,41.87,42.82
