Date,Open,Close
2014-08-01,190.5,189.15
2014-08-04,189.35,189.64
2014-08-05,188.75,187.1
2014-08-06,185.36,185.97
2014-08-07,186.64,184.3
2014-08-08,184.4,186.63
2014-08-11,187.81,187.47
2014-08-12,187.45,187.34
2014-08-13,188.0,187.95
2014-08-14,187.57,187.88
2014-08-15,187.85,187.38
2014-08-18,188.1,189.36
2014-08-19,190.04,190.07
2014-08-20,189.86,190.1
2014-08-21,190.9,191.23
2014-08-22,190.77,190.41
2014-08-25,191.39,191.16
2014-08-26,191.02,192.99
2014-08-27,193.03,192.25
2014-08-28,191.47,192.0
2014-08-29,192.28,192.3
