Date,Open,Close
2001-03-01,19.0,21.38
2001-03-02,16.25,16.88
2001-03-05,17.31,17.0
2001-03-06,17.75,17.63
2001-03-07,18.31,18.63
2001-03-08,18.39,17.5
2001-03-09,17.13,16.38
2001-03-12,16.0,15.19
2001-03-13,15.94,16.94
2001-03-14,16.25,16.06
2001-03-15,16.5,14.69
2001-03-16,14.19,14.06
2001-03-19,14.38,15.44
2001-03-20,15.88,14.38
2001-03-21,14.75,14.75
2001-03-22,15.25,15.5
2001-03-23,16.31,15.88
2001-03-26,16.5,15.69
2001-03-27,16.06,16.65
2001-03-28,16.19,15.1
2001-03-29,14.95,14.52
2001-03-30,14.81,14.98
