Date,Open,Close
1991-07-01,48.25,47.88
1991-07-02,48.12,47.0
1991-07-03,47.0,46.62
1991-07-05,46.25,46.25
1991-07-08,46.25,46.5
1991-07-09,46.5,46.75
1991-07-10,47.0,46.5
1991-07-11,46.38,46.5
1991-07-12,46.88,47.5
1991-07-15,47.5,47.25
1991-07-16,47.0,46.88
1991-07-17,47.0,46.88
1991-07-18,46.75,48.0
1991-07-19,48.12,49.12
1991-07-22,49.0,48.87
1991-07-23,48.87,49.25
1991-07-24,49.25,49.12
1991-07-25,49.75,49.62
1991-07-26,49.38,49.25
1991-07-29,49.0,49.0
1991-07-30,49.12,49.75
1991-07-31,49.75,50.25
