Date,Open,Close
2014-12-01,46.75,45.42
2014-12-02,45.34,45.35
2014-12-03,45.5,45.72
2014-12-04,45.53,45.51
2014-12-05,45.46,45.56
2014-12-08,45.47,45.25
2014-12-09,44.78,44.67
2014-12-10,44.57,44.17
2014-12-11,44.28,44.65
2014-12-12,44.26,44.67
2014-12-15,44.81,45.48
2014-12-16,45.38,44.26
2014-12-17,43.665,43.275
2014-12-18,43.65,43.71
2014-12-19,43.64,43.73
2014-12-22,43.8,44.52
2014-12-23,44.82,44.58
2014-12-24,44.78,44.76
2014-12-26,44.84,44.72
2014-12-29,44.67,44.68
2014-12-30,44.6,44.66
2014-12-31,44.91,44.61
