Date,Open,Close
2006-06-01,98.5,99.88
2006-06-02,101.0,100.9
2006-06-05,101.5,97.4
2006-06-06,97.85,98.15
2006-06-07,95.26,94.72
2006-06-08,92.9,96.98
2006-06-09,97.08,97.14
2006-06-12,97.08,96.26
2006-06-13,94.0,92.1
2006-06-14,91.84,93.41
2006-06-15,94.5,97.25
2006-06-16,97.26,96.73
2006-06-19,96.74,92.89
2006-06-20,93.42,92.33
2006-06-21,92.27,93.85
2006-06-22,94.1,94.75
2006-06-23,96.44,96.71
2006-06-26,97.3,100.0
2006-06-27,100.0,98.91
2006-06-28,99.84,101.58
2006-06-29,102.3,102.25
2006-06-30,102.51,102.55
