Date,Open,Close
2012-05-01,40.0,40.54
2012-05-02,40.22,40.27
2012-05-03,40.26,40.1
2012-05-04,40.1,39.18
2012-05-07,39.02,39.11
2012-05-08,38.89,39.51
2012-05-09,39.16,38.9
2012-05-10,39.24,39.32
2012-05-11,39.17,39.26
2012-05-14,38.9,39.08
2012-05-15,39.11,38.98
2012-05-16,39.08,38.67
2012-05-17,38.72,37.89
2012-05-18,38.1,37.29
2012-05-21,37.46,38.23
2012-05-22,38.36,38.01
2012-05-23,37.8,38.02
2012-05-24,38.11,38.11
2012-05-25,38.23,38.55
2012-05-29,39.0,38.49
2012-05-30,38.27,37.37
2012-05-31,37.32,37.0
