Date,Open,Close
2017-10-02,36.83,37.02
2017-10-03,37.2,37.7
2017-10-04,37.73,37.78
2017-10-05,37.88,37.79
2017-10-06,37.85,37.69
2017-10-09,37.38,36.89
2017-10-10,36.7,36.86
2017-10-11,36.69,36.66
2017-10-12,36.65,36.56
2017-10-13,36.5,36.28
2017-10-16,36.31,35.9
2017-10-17,35.91,36.81
2017-10-18,36.86,36.89
2017-10-19,36.78,37.08
2017-10-20,37.23,37.01
2017-10-23,37.16,37.2
2017-10-24,37.16,37.04
2017-10-25,36.84,37.03
2017-10-26,37.12,37.13
2017-10-27,37.13,37.24
2017-10-30,37.05,37.21
2017-10-31,37.27,37.85
