Date,Open,Close
2005-08-01,60.27,60.09
2005-08-02,60.09,60.75
2005-08-03,60.42,61.03
2005-08-04,60.8,61.13
2005-08-05,60.9,60.82
2005-08-08,60.85,61.0
2005-08-09,61.01,61.42
2005-08-10,62.7,62.24
2005-08-11,62.0,62.67
2005-08-12,62.67,62.3
2005-08-15,62.17,62.16
2005-08-16,62.17,61.64
2005-08-17,61.58,61.5
2005-08-18,61.48,61.39
2005-08-19,61.45,61.21
2005-08-22,61.28,61.0
2005-08-23,60.76,60.7
2005-08-24,60.58,59.85
2005-08-25,59.85,59.7
2005-08-26,59.35,59.27
2005-08-29,58.3,59.53
2005-08-30,59.31,59.28
2005-08-31,58.9,59.2
