Date,Open,Close
2010-03-01,72.63,72.81
2010-03-02,73.18,73.32
2010-03-03,73.63,73.13
2010-03-04,73.13,73.08
2010-03-05,73.55,74.3
2010-03-08,74.49,74.64
2010-03-09,74.3,74.3
2010-03-10,74.14,73.96
2010-03-11,74.07,73.99
2010-03-12,74.17,73.72
2010-03-15,73.51,73.57
2010-03-16,73.9,73.98
2010-03-17,74.18,74.67
2010-03-18,74.85,74.76
2010-03-19,75.03,74.98
2010-03-22,74.17,74.46
2010-03-23,74.43,74.77
2010-03-24,74.27,73.93
2010-03-25,74.4,73.8
2010-03-26,74.0,74.43
2010-03-29,74.61,75.23
2010-03-30,75.27,75.3
2010-03-31,75.47,75.83
