Date,Open,Close
2001-05-01,27.7,28.0
2001-05-02,28.0,28.0
2001-05-03,27.8,27.67
2001-05-04,27.0,28.12
2001-05-07,27.9,28.2
2001-05-08,28.4,28.7
2001-05-09,28.75,28.19
2001-05-10,28.3,28.23
2001-05-11,28.33,28.15
2001-05-14,28.6,28.06
2001-05-15,28.05,28.18
2001-05-16,28.5,29.15
2001-05-17,29.52,29.62
2001-05-18,29.62,28.98
2001-05-21,29.15,28.85
2001-05-22,28.75,28.98
2001-05-23,28.88,28.75
2001-05-24,28.85,29.0
2001-05-25,29.0,29.05
2001-05-29,29.0,29.21
2001-05-30,29.35,29.69
2001-05-31,29.94,29.73
