Date,Open,Close
2015-05-01,113.5,114.2
2015-05-04,114.12,115.0
2015-05-05,120.86,120.27
2015-05-06,121.15,117.39
2015-05-07,116.6,119.06
2015-05-08,120.2,122.67
2015-05-11,122.58,123.31
2015-05-12,122.67,122.32
2015-05-13,122.77,122.24
2015-05-14,122.74,124.31
2015-05-15,124.79,123.83
2015-05-18,123.83,127.23
2015-05-19,127.54,128.98
2015-05-20,128.74,129.04
2015-05-21,128.8,128.81
2015-05-22,128.45,127.18
2015-05-26,127.1,126.57
2015-05-27,127.42,129.61
2015-05-28,129.6,130.18
2015-05-29,130.34,129.44
