Date,Open,Close
2017-05-01,200.79,201.05
2017-05-02,201.26,202.12
2017-05-03,202.0,202.22
2017-05-04,202.83,204.89
2017-05-05,205.28,205.71
2017-05-08,205.77,206.4
2017-05-09,206.58,207.65
2017-05-10,207.34,207.34
2017-05-11,206.33,207.4
2017-05-12,207.14,207.59
2017-05-15,207.58,209.87
2017-05-16,210.86,210.46
2017-05-17,208.89,209.41
2017-05-18,210.05,210.39
2017-05-19,210.25,212.62
2017-05-22,212.09,217.34
2017-05-23,216.91,217.08
2017-05-24,217.79,217.67
2017-05-25,217.76,218.32
2017-05-26,218.33,217.46
2017-05-30,216.52,218.2
2017-05-31,218.52,218.75
