Date,Open,Close
2012-08-01,39.08,38.27
2012-08-02,37.94,38.3
2012-08-03,38.6,39.67
2012-08-06,39.94,40.07
2012-08-07,40.39,39.77
2012-08-08,39.6,40.15
2012-08-09,39.9,40.32
2012-08-10,40.26,40.0
2012-08-13,39.86,40.15
2012-08-14,40.19,39.93
2012-08-15,40.54,40.36
2012-08-16,40.53,41.18
2012-08-17,41.62,42.77
2012-08-20,42.87,43.07
2012-08-21,43.38,41.55
2012-08-22,41.36,41.48
2012-08-23,41.48,41.33
2012-08-24,41.15,41.36
2012-08-27,41.43,41.07
2012-08-28,40.9,41.96
2012-08-29,41.9,41.98
2012-08-30,41.79,42.48
2012-08-31,42.7,42.0
