Date,Open,Close
2017-08-01,56.57,56.73
2017-08-02,55.86,55.36
2017-08-03,54.5,53.85
2017-08-04,53.95,53.53
2017-08-07,53.2,53.07
2017-08-08,52.8,52.55
2017-08-09,52.69,52.76
2017-08-10,53.0,52.21
2017-08-11,52.06,52.41
2017-08-14,52.73,52.32
2017-08-15,52.32,50.95
2017-08-16,51.06,50.61
2017-08-17,50.37,50.36
2017-08-18,50.35,50.93
2017-08-21,50.88,50.97
2017-08-22,51.14,52.89
2017-08-23,52.47,53.34
2017-08-24,53.26,53.47
2017-08-25,53.65,53.66
2017-08-28,53.67,52.95
2017-08-29,52.65,53.22
2017-08-30,52.88,54.01
2017-08-31,54.4,54.16
