Date,Open,Close
2000-08-01,20.94,21.13
2000-08-02,21.0,20.88
2000-08-03,20.88,20.25
2000-08-04,20.13,20.31
2000-08-07,20.69,22.38
2000-08-08,23.88,23.31
2000-08-09,23.25,22.81
2000-08-10,23.0,24.0
2000-08-11,24.0,24.0
2000-08-14,24.0,23.0
2000-08-15,23.94,23.81
2000-08-16,23.94,23.5
2000-08-17,23.88,23.94
2000-08-18,23.56,23.81
2000-08-21,23.81,23.75
2000-08-22,23.88,24.0
2000-08-23,23.75,24.88
2000-08-24,24.88,24.25
2000-08-25,24.31,23.63
2000-08-28,23.63,23.5
2000-08-29,23.63,24.25
2000-08-30,24.0,24.81
2000-08-31,24.81,24.31
