Date,Open,Close
2005-06-01,34.85,35.15
2005-06-02,35.14,35.56
2005-06-03,35.6,35.34
2005-06-06,35.24,35.49
2005-06-07,35.65,35.02
2005-06-08,35.01,34.51
2005-06-09,34.61,34.35
2005-06-10,34.33,34.2
2005-06-13,34.23,34.28
2005-06-14,34.31,34.74
2005-06-15,34.95,34.89
2005-06-16,34.88,35.0
2005-06-17,35.31,35.34
2005-06-20,35.25,35.36
2005-06-21,35.42,35.46
2005-06-22,35.46,35.46
2005-06-23,35.55,34.95
2005-06-24,34.8,34.9
2005-06-27,35.0,35.16
2005-06-28,35.36,35.78
2005-06-29,35.89,35.72
2005-06-30,35.82,35.71
