Date,Open,Close
1996-10-01,12.5,12.375
1996-10-02,12.38,12.38
1996-10-03,12.5,12.375
1996-10-04,12.375,12.375
1996-10-07,12.12,12.0
1996-10-08,12.0,11.88
1996-10-09,12.125,12.0
1996-10-10,12.0,11.875
1996-10-11,11.875,11.625
1996-10-14,10.62,10.75
1996-10-15,10.88,10.75
1996-10-16,10.625,10.75
1996-10-17,10.875,10.75
1996-10-18,10.75,10.25
1996-10-21,10.25,10.12
1996-10-22,10.0,9.88
1996-10-23,10.25,10.125
1996-10-24,10.0,9.875
1996-10-25,9.75,9.75
1996-10-28,10.0,10.5
1996-10-29,10.62,10.62
1996-10-30,10.0,10.5
1996-10-31,10.625,10.625
