Date,Open,Close
1996-04-01,55.62,55.62
1996-04-02,55.625,55.625
1996-04-03,55.375,55.625
1996-04-04,55.625,55.125
1996-04-08,55.12,54.12
1996-04-09,55.125,54.125
1996-04-10,54.125,54.125
1996-04-11,54.375,54.125
1996-04-12,54.0,54.125
1996-04-15,54.38,54.5
1996-04-16,54.375,54.5
1996-04-17,54.25,54.5
1996-04-18,54.5,54.5
1996-04-19,54.625,54.875
1996-04-22,54.62,55.0
1996-04-23,54.625,55.0
1996-04-24,55.0,57.0
1996-04-25,57.0,56.5
1996-04-26,56.5,57.125
1996-04-29,57.0,56.88
1996-04-30,57.125,56.875
