Date,Open,Close
2016-06-01,24.77,25.13
2016-06-02,25.16,25.67
2016-06-03,25.56,25.32
2016-06-06,25.26,24.93
2016-06-07,24.91,24.78
2016-06-08,24.72,24.51
2016-06-09,24.5,23.8
2016-06-10,23.52,24.26
2016-06-13,24.11,23.85
2016-06-14,23.76,23.61
2016-06-15,23.54,23.17
2016-06-16,23.07,23.04
2016-06-17,23.05,22.67
2016-06-20,22.76,22.89
2016-06-21,22.97,23.7
2016-06-22,23.7,24.37
2016-06-23,24.64,24.61
2016-06-24,23.75,23.43
2016-06-27,23.19,22.15
2016-06-28,22.35,22.35
2016-06-29,22.44,22.67
2016-06-30,22.7,23.43
