Date,Open,Close
2015-07-01,186.01,188.17
2015-07-02,188.71,187.3
2015-07-06,186.73,187.99
2015-07-07,188.57,190.16
2015-07-08,188.51,190.05
2015-07-09,191.76,192.13
2015-07-10,193.99,194.19
2015-07-13,196.0,197.88
2015-07-14,198.9,199.05
2015-07-15,199.19,199.41
2015-07-16,199.8,201.62
2015-07-17,200.93,201.18
2015-07-20,202.31,205.13
2015-07-21,204.44,203.15
2015-07-22,203.33,202.79
2015-07-23,202.81,202.83
2015-07-24,202.8,201.04
2015-07-27,200.36,201.17
2015-07-28,202.42,203.63
2015-07-29,204.77,208.15
2015-07-30,207.22,206.47
2015-07-31,207.61,207.1
