Date,Open,Close
2002-05-01,26.45,25.9
2002-05-02,25.8,25.68
2002-05-03,25.75,26.04
2002-05-06,26.15,25.85
2002-05-07,25.55,26.05
2002-05-08,25.9,26.92
2002-05-09,26.92,26.95
2002-05-10,26.95,26.75
2002-05-13,26.57,27.13
2002-05-14,27.4,27.74
2002-05-15,27.6,27.74
2002-05-16,27.74,27.46
2002-05-17,27.43,28.3
2002-05-20,28.2,27.71
2002-05-21,27.64,27.29
2002-05-22,27.35,27.09
2002-05-23,27.12,27.62
2002-05-24,27.52,27.09
2002-05-28,27.15,27.2
2002-05-29,27.21,27.72
2002-05-30,27.6,27.43
2002-05-31,27.3,27.45
